date,Open,High,Low,Close,Volume
2007-01-23,52.08417014314929,53.364928425357874,51.78532654396728,52.1909,23356.0
2007-01-24,51.6786,52.425709045848826,51.48648624535316,51.6786,40890.0
2007-01-25,52.31897102108309,52.93800413393964,47.23863030177759,51.6359,128918.0
2007-01-29,52.51109637046308,53.322243387567795,50.80341843971632,51.1663,34734.0
2007-01-31,51.65727949790795,52.468426861924684,48.754225774058575,51.0169,57126.0
2007-02-01,51.48648485870941,52.08417207929144,50.120342640236196,50.6113,32522.0
2007-02-02,51.18767964527027,51.486523479729726,50.05634227195946,50.5473,47072.0
2007-02-05,51.23040615647712,51.23040615647712,49.736185976913205,49.9283,37638.0
2007-02-06,50.33382544048131,52.276309798023206,48.71153081220456,49.6721,1660558.0
2007-02-07,49.94957583547558,51.18764224507284,49.672078191945154,49.8215,121912.0
2007-02-08,50.26975857940942,54.64568236233041,49.522649640861935,53.493,481024.0
2007-02-09,54.43226200331126,55.86244300496689,51.059596357615895,51.5719,238608.0
2007-02-12,49.757538015463915,50.7821462628866,49.0958118556701,49.6935,62332.0
2007-02-13,51.23035897435897,51.23035897435897,47.473465982905985,49.9496,92240.0
2007-02-14,46.96118666089216,49.94962581203984,46.96118666089216,49.2879,83166.0
2007-02-15,50.803419491525425,50.803419491525425,49.309201271186446,50.3765,71872.0
2007-02-19,50.78215823429542,51.14504040747029,50.16312393887946,50.2912,52112.0
2007-02-20,50.3765,50.58995974576271,50.056310381355935,50.3765,46238.0
2007-02-21,50.01364234995774,51.23036348267118,49.565376669484365,50.5046,51012.0
2007-02-22,50.26985398981324,50.80350424448218,49.736203735144315,50.2912,56690.0
2007-02-23,49.778870004278986,50.37655798031665,49.309258023106544,49.8856,53804.0
2007-02-26,48.2632290885303,49.949560401221106,48.24188312254688,48.9463,48632.0
2007-02-27,49.09576345984113,49.52268314210062,48.02846425419241,48.37,74132.0
2007-02-28,46.9611369740376,48.45535496866607,46.9611369740376,47.6869,34080.0
2007-03-01,46.9825,48.668832348932305,46.53423443889142,46.9825,60018.0
2007-03-02,47.77232569098324,48.24193747168101,46.96117806977798,47.1106,25736.0
2007-03-05,45.445634,47.772348,43.54584,46.9612,103806.0
2007-03-06,47.046554013605444,47.60154965986394,46.96117006802721,47.0679,54536.0
2007-03-07,47.815039999999996,47.815039999999996,46.9612,46.9612,47254.0
2007-03-08,47.00383383042181,51.443796335747756,46.961141883255216,50.099,50640.0
2007-03-09,52.084186282811174,52.084186282811174,47.85768264182896,50.4192,49150.0
2007-03-12,49.13851219298245,49.90696850877193,48.348709868421054,48.6689,15028.0
2007-03-13,49.09579595426561,49.09579595426561,48.284648021108175,48.5408,16642.0
2007-03-14,46.214086106115104,48.37003192446043,46.214086106115104,47.4735,19316.0
2007-03-15,48.220599683114536,48.56213558171118,46.961186057039384,47.1533,12968.0
2007-03-16,47.772348,48.24196,46.9612,46.9612,29002.0
2007-03-19,47.17463797009515,48.007131581332125,46.96117806977798,47.1106,16508.0
2007-03-20,47.66562785871965,48.455430022075056,47.40947580573952,48.3487,13894.0
2007-03-21,48.66884816753927,50.63267888307155,48.455388307155324,48.925,65790.0
2007-03-22,48.24193797075765,50.29115303500222,47.708288214443954,48.1779,18276.0
2007-03-23,48.24195400265369,48.41272198142415,47.43080610349403,48.2633,56512.0
2007-03-26,48.30595401943463,48.45537588339223,48.02845627208481,48.3273,13062.0
2007-03-28,47.473504,49.949639999999995,47.473504,49.0958,3545516.0
2007-03-29,49.73617381689518,49.73617381689518,48.24195400265369,48.2633,9184.0
2007-03-30,48.369983908045974,48.668827586206895,48.24190804597701,48.2846,31614.0
2007-04-02,47.87904378645132,48.028465679676984,46.96116644235082,47.5802,15382.0
2007-04-03,47.45213797297298,48.02847972972973,46.98252617117117,47.3881,13222.0
2007-04-04,48.24190103463788,48.24190103463788,47.388062078272604,47.4521,7418.0
2007-04-05,48.02844026548673,48.583435575221245,47.38806106194691,48.2419,8688.0
2007-04-09,48.24195806589645,51.23039794608472,48.02849807445443,49.8856,84742.0
2007-04-10,49.94963392470792,49.94963392470792,49.138486023366504,49.3306,15248.0
2007-04-11,48.66884237950499,49.94960138949196,48.66884237950499,49.1598,9794.0
2007-04-12,48.19923431329531,49.095765686704695,47.81500658183414,48.6475,8480.0
2007-04-13,48.88235011037528,49.09581015452539,48.241969977924946,48.3487,22266.0
2007-04-16,49.45861707530648,49.45861707530648,48.58343222416812,48.7542,14890.0
2007-04-17,49.266541692240246,49.54403954405962,48.241934239368696,48.6902,50516.0
2007-04-18,48.88234,49.351952,48.583496,49.0958,17142.0
2007-04-19,48.71150071760236,51.87070409455466,48.45534909244407,50.5686,72552.0
2007-04-20,51.18766336717428,52.319000380710655,50.163056260575296,50.4619,113490.0
2007-04-23,51.97751611552952,52.511166178317296,50.803485977396406,50.9956,74544.0
2007-04-24,50.376561997460854,51.443862039779944,50.31252399492171,50.4406,19518.0
2007-04-25,47.81496852091419,50.803404053471326,47.81496852091419,49.5013,28010.0
2007-04-26,49.94959776536313,50.76074507950151,49.18114241512678,49.6721,25432.0
2007-04-27,49.65079599999999,50.099061999999996,48.305997999999995,49.0958,116796.0
2007-04-30,48.24188312254688,49.73610074138683,48.0284234627126,48.9463,16744.0
2007-05-03,49.30921382007823,49.650749500217294,49.074408039982615,49.1171,21796.0
2007-05-04,49.095770065075925,49.50134381778742,49.095770065075925,49.2025,16858.0
2007-05-07,49.09578017241379,51.144995344827585,49.09578017241379,49.5227,44618.0
2007-05-08,50.760804513888885,50.760804513888885,49.09581597222222,49.1812,27264.0
2007-05-09,49.181145983499775,49.30922188449848,48.732880330004335,49.1598,276440.0
2007-05-10,49.48002198182605,49.94963392470792,40.941623020337516,49.3306,20244.0
2007-05-11,48.092538,49.714833999999996,48.092538,49.0958,24200.0
2007-05-14,51.23033659991478,52.93801448657861,49.202469109501486,50.099,35898.0
2007-05-15,50.056313784246576,50.312465496575335,49.52266438356164,49.8642,25720.0
2007-05-16,50.54726887645286,50.54726887645286,49.52266207490314,49.5867,22928.0
2007-05-17,49.522733874412644,50.3125360956856,49.522733874412644,49.971,62462.0
2007-05-18,49.52273991416309,49.94966008583691,49.13851175965665,49.7362,13090.0
2007-05-21,50.376479217603915,54.005293398533006,50.18436552567237,52.383,350598.0
2007-05-22,53.27960615384615,54.64574990138067,52.19096035502958,54.1121,313662.0
2007-05-23,54.64568479555379,55.456831679237794,53.15146685192537,53.7705,208670.0
2007-05-24,53.130201958433254,53.53577601918465,52.08424780175859,53.4077,57914.0
2007-05-25,52.59648390243902,53.55705280487805,52.12687243902438,52.5111,45748.0
2007-05-28,52.93805991902834,53.535747692307694,52.553832064777325,52.7246,71878.0
2007-05-29,53.36494824840764,54.090711544585986,51.6572699044586,53.6211,65498.0
2007-05-30,51.913422868686865,53.79186909090909,51.913422868686865,52.8313,32930.0
2007-05-31,53.64250819472617,53.64250819472617,52.51116997971602,52.6179,19228.0
2007-06-01,52.63916913875598,53.749159728867625,51.742638277511965,53.5357,50504.0
2007-06-04,54.21880143827407,54.21880143827407,52.148240910906914,53.429,29100.0
2007-06-05,53.25824549918167,53.25824549918167,52.08421603927987,52.1696,12720.0
2007-06-06,52.29768786127168,53.02345169281586,51.65730800990917,51.7,22280.0
2007-06-07,53.578418852459016,53.578418852459016,51.657280327868854,52.0842,18836.0
2007-06-08,51.48654004954583,52.08422791081751,51.48654004954583,51.7,16480.0
2007-06-11,52.08423202614379,52.70326593137255,51.443852124183,52.255,27142.0
2007-06-12,51.89205640081799,52.489743599182006,51.89205640081799,52.1909,107232.0
2007-06-13,51.230399999999996,52.852695999999995,51.230399999999996,52.2977,16146.0
2007-06-14,52.084208026208024,52.9380475020475,51.59325032760032,52.1269,53462.0
2007-06-15,52.51116,52.724619999999994,51.65732,52.2977,38250.0
2007-06-18,53.36497326203209,53.36497326203209,51.764024064171124,51.8921,14902.0
2007-06-19,52.084190707070704,53.1514896969697,51.87073090909091,52.8313,61076.0
2007-06-20,53.364930838079744,53.364930838079744,52.08417249796583,52.4684,20152.0
2007-06-21,52.319040024380335,52.852689963429505,51.65731409995937,52.5325,26038.0
2007-06-22,51.87074815724816,53.04477743652744,51.657288288288285,52.1269,17776.0
2007-06-25,52.297654938024785,54.218793282686924,52.126887085165926,53.3863,98448.0
2007-06-26,53.13010806904858,53.706449136892815,52.98068631071859,53.1728,32762.0
2007-06-27,52.74594599190283,53.04478987854251,52.51114008097166,52.7246,12286.0
2007-06-28,53.32224127883448,53.32224127883448,52.596478186968845,52.7459,14200.0
2007-06-29,52.511089570552144,53.55704216768916,51.870710429447854,52.1909,72342.0
2007-07-02,52.93802641056423,53.578405762304925,52.084187274909965,53.3436,35006.0
2007-07-03,54.32549859719439,54.32549859719439,52.76724264529058,53.2582,33178.0
2007-07-04,52.724610060362174,53.36498993963783,52.08423018108652,53.0448,26468.0
2007-07-05,53.38634795161919,59.34188216933281,53.38634795161919,54.7098,99840.0
2007-07-06,55.07265349664164,55.969185065191624,53.57843421572501,54.0267,58178.0
2007-07-09,53.8558988671875,54.901851718749995,53.578401171875,54.6457,47856.0
2007-07-10,55.37145975232198,57.63413312693499,54.709734520123845,55.158,119256.0
2007-07-11,55.072648148148154,56.35340740740741,54.64572839506173,55.3288,28220.0
2007-07-12,55.883814215870636,57.20726588943212,54.92324445280182,56.759,86392.0
2007-07-13,57.59145720492397,59.34182766111513,56.609542070963066,58.9576,176728.0
2007-07-16,59.768792528352236,66.94104763175451,59.768792528352236,63.9953,626112.0
2007-07-17,64.46483995922527,68.11500142711519,62.33024260958206,62.8212,817010.0
2007-07-18,63.482965501618125,67.02639935275081,62.757201941747574,65.9591,744014.0
2007-07-19,67.19714896182184,67.21849494306764,63.31218037508373,63.7391,332218.0
2007-07-20,66.17261501210653,66.17261501210653,61.2843799031477,61.7113,167034.0
2007-07-23,62.01013404033379,63.22685611961056,61.11360198191933,61.3911,126346.0
2007-07-24,62.28755001805707,63.397540628385705,58.70142650776454,59.107,192648.0
2007-07-25,59.768780821917815,64.4648993150685,59.42724493150685,62.33030000000001,324848.0
2007-07-26,63.31214596964587,63.610989544688024,61.903311973018546,63.2908,159714.0
2007-07-27,61.903375527426164,63.61105485232068,58.50936286919832,60.708,111990.0
2007-07-30,59.7688,61.26302,57.71958399999999,59.7688,76158.0
2007-07-31,60.92144308243727,60.92144308243727,58.53069268817204,59.555299999999995,54820.0
2007-08-01,59.341813710879286,59.66200335320418,57.20721609538003,57.2926,69474.0
2007-08-02,57.63418050541516,59.726087797833934,56.460150902527076,59.1284,114704.0
2007-08-03,59.76871942446043,60.622558273381294,57.71950618705035,59.3418,39688.0
2007-08-06,58.488026096411744,59.76878579195361,56.139966654584995,58.8936,67874.0
2007-08-07,60.19572617743703,60.19572617743703,58.12516396495072,58.4667,31760.0
2007-08-08,60.152976293577986,60.152976293577986,57.20723082568807,58.1678,63598.0
2007-08-09,58.10378987809383,60.28108104913188,57.634178056889546,57.7836,39778.0
2007-08-10,57.42075399479747,57.63421404682274,56.011917651430686,57.4421,32180.0
2007-08-13,58.0610753302392,60.1316357372367,57.74088557657979,59.7901,84924.0
2007-08-14,61.14251014084507,62.603997183098585,55.95095915492957,61.9496,90288.0
2007-08-16,58.895761589403975,60.20455629139073,58.50312317880795,59.2884,48866.0
2007-08-17,59.31020730007336,61.033453484959644,56.93256382978723,59.4629,93338.0
2007-08-20,59.550126466275664,61.513317448680354,59.331994134897364,59.5065,27246.0
2007-08-21,59.33203948367502,59.419292482915715,57.23796750189825,57.4561,38824.0
2007-08-22,58.67763588190765,58.67763588190765,56.4526846328539,57.6306,23876.0
2007-08-23,59.55012342475908,61.03342320237213,57.80506486286138,58.8521,68668.0
2007-08-24,59.11390294013461,61.94962522139568,58.306812752391075,61.5788,114162.0
2007-08-27,62.82215015015015,65.74512519185852,61.9059937937938,65.3743,172308.0
2007-08-28,64.56723586744639,67.81741091617933,63.912838206627676,67.1412,259848.0
2007-08-29,66.31223084577115,66.31223084577115,63.69464278606966,65.7669,176162.0
2007-08-30,65.76696743801654,66.74856396694216,65.22163603305785,65.9851,93872.0
2007-08-31,65.87600335345405,66.74853319919517,63.781931723675385,65.0471,117632.0
2007-09-03,64.13094701086958,65.43974184782608,64.13094701086958,64.2182,28664.0
2007-09-04,64.34910488554834,65.30888814485822,63.34569511445166,63.8474,27850.0
2007-09-05,65.35253752181501,65.35253752181501,61.99329493891797,62.495,50968.0
2007-09-06,64.56720529801325,64.56720529801325,61.51335099337749,62.5822,47594.0
2007-09-07,63.65108094233475,63.67289419831224,61.77514092827005,62.0369,41894.0
2007-09-10,61.94958527954705,62.73486171266808,61.077055909412586,61.64419999999999,28154.0
2007-09-11,62.82220713543471,64.13100311742294,62.3859418081053,62.9749,38436.0
2007-09-12,63.25838377120053,66.1377308945793,63.04025141336881,65.5924,234254.0
2007-09-13,65.87601070592171,66.18139618601539,64.15276406825026,65.1998,50474.0
2007-09-14,65.87602409638554,65.87602409638554,63.04030120481927,63.3675,45534.0
2007-09-17,62.822123595505616,64.93800761938202,61.79690143960674,62.1241,35560.0
2007-09-18,62.38593368237347,64.13099476439791,61.75334904013962,62.495,42796.0
2007-09-19,65.003442667574,65.003442667574,63.040251446070094,64.1091,72956.0
2007-09-20,64.56722528032618,65.22162283384301,64.04370723751273,64.1964,40018.0
2007-09-21,63.912790735873855,67.9700532194481,63.912790735873855,66.3995,179038.0
2007-09-24,69.80240465416937,69.80240465416937,66.37772417582418,67.4902,138708.0
2007-09-25,66.5303763789747,67.5992250486697,66.09411161583387,67.2284,59236.0
2007-09-26,68.4718272102161,68.4718272102161,65.91967563850687,66.6177,51426.0
2007-09-27,66.31229744584546,67.62109279017136,65.54883349498868,67.4684,75956.0
2007-09-28,67.83923436041083,72.20188608776843,67.62110177404294,70.086,436694.0
2007-10-01,70.89308444582427,72.20187985097795,69.84604812170133,70.2605,60258.0
2007-10-03,73.7287242798354,73.7287242798354,68.49354859132637,68.908,109444.0
2007-10-04,68.10094702495199,69.8023800383877,67.20660403071017,68.1882,26382.0
2007-10-05,68.82077244632401,70.23863305139884,65.9632379960963,67.0539,68300.0
2007-10-08,66.39952258925592,67.62106439773108,64.67627610944278,65.3743,43608.0
2007-10-09,65.00346433289299,67.097535667107,63.25840488771466,66.0505,60252.0
2007-10-10,68.27543856767412,68.92983574244415,66.312247043364,66.3995,55262.0
2007-10-11,67.14122442547604,67.14122442547604,65.46160315167434,66.4432,30218.0
2007-10-12,68.38457305034551,68.38457305034551,65.87604804211912,66.2905,36694.0
2007-10-15,67.62103791174641,71.00208980733373,66.53037600994405,70.195,112082.0
2007-10-16,71.54743838136113,71.54743838136113,68.97347565910484,71.1548,103176.0
2007-10-17,61.94964945825367,69.80242192479287,61.94964945825367,68.45,29342.0
2007-10-18,68.92984074074073,75.47381296296295,68.92984074074073,70.6749,188728.0
2007-10-19,70.67488386891505,72.41994272987591,67.18476614699331,68.559,53760.0
2007-10-22,68.49364299182905,70.67496920175991,66.61770245128851,69.4098,27074.0
2007-10-23,71.76555295191721,71.98368533171028,69.84598800973826,71.6783,63470.0
2007-10-24,73.24890697288323,85.72608826784726,71.98373824017709,78.8331,590866.0
2007-10-25,79.79282903569526,84.63536814064997,79.46563044752264,81.8869,150318.0
2007-10-26,81.14532003150433,84.19917616172224,79.83652454712522,83.0867,192140.0
2007-10-29,83.326574115318,89.21614872556297,83.326574115318,88.1473,265416.0
2007-10-30,88.14729427279578,91.6155990957046,85.50789248932429,86.8385,114400.0
2007-10-31,88.51815354121345,92.83717631133672,84.63539569736524,90.2414,177754.0
2007-11-01,91.61562563067608,93.29524543390514,85.50791725529767,86.4677,112440.0
2007-11-02,83.45744969450102,87.2311399185336,82.97755845213848,85.6824,61664.0
2007-11-05,85.50791089108911,97.72332673267327,83.9809839108911,88.1255,319388.0
2007-11-06,89.41254908906882,94.66954453441296,85.50797570850203,86.206,186110.0
2007-11-07,87.71105218607016,90.69946654804271,85.11527620742247,85.8133,46316.0
2007-11-08,82.97763657607315,87.23122204724409,82.97763657607315,85.8788,27328.0
2007-11-12,87.68928575070099,88.08192434361459,83.85015284221258,85.5734,35342.0
2007-11-13,85.50797007995872,86.94764508640701,82.91219241681712,84.57,98676.0
2007-11-14,86.75125608640407,88.12549021601016,84.8535041931385,85.8351,37640.0
2007-11-15,89.84877415617129,89.84877415617129,84.37364856423174,86.5986,45252.0
2007-11-16,85.50797680867154,88.38732704814721,85.50797680867154,86.5332,35678.0
2007-11-19,86.8166968641115,90.08868292682928,86.8166968641115,87.6456,45600.0
2007-11-20,88.12551263902931,88.56177755308391,85.76968210313447,86.2932,1531058.0
2007-11-21,88.12549386262734,89.43428832593368,82.89031600940194,83.5229,44992.0
2007-11-22,81.145249115715,86.3804264780192,79.05117817079332,86.3368,39922.0
2007-11-23,85.94423407560849,86.38049922320042,83.34845644743658,84.2428,20894.0
2007-11-26,85.94423025641026,87.23121238461539,85.0717,85.0717,14434.0
2007-11-27,85.07165824064711,86.68583842264913,84.8535257836198,86.2932,11886.0
2007-11-28,86.70766370558376,88.12552487309644,85.83513375634517,85.9442,58216.0
2007-11-29,86.81676138069034,87.25302651325663,85.5079659829915,87.2094,33398.0
2007-11-30,86.81667946748591,87.25294418842805,85.07162058371735,85.2025,19794.0
2007-12-03,87.25296803652968,87.25296803652968,85.15889680365296,85.9878,24798.0
2007-12-04,86.16235550988954,87.16576521962496,83.76289750834832,84.919,18432.0
2007-12-05,85.2897966058764,86.81672391084093,85.07166413373861,86.1187,17986.0
2007-12-06,87.16569124423962,90.30679723502303,84.85348822324627,85.2025,70780.0
2007-12-07,87.68919510289138,87.68919510289138,83.10841625423288,83.741,47120.0
2007-12-10,84.19912516263335,87.18753970856102,83.32659536820192,83.8283,43548.0
2007-12-11,84.19918343815513,85.07171383647798,82.97764088050315,83.2394,35038.0
2007-12-12,82.89033436213991,87.68924845679011,82.89033436213991,84.8099,219986.0
2007-12-13,85.0717,88.47456800000002,83.76290461538463,85.0717,184276.0
2007-12-14,83.67566630122683,85.0717149569303,83.32665413730095,83.5666,65268.0
2007-12-17,83.3265647368421,98.15956578947369,82.01777052631579,82.8903,94860.0
2007-12-18,82.89032648762506,83.32659136387572,80.70900210637177,82.8467,46806.0
2007-12-19,82.89031500266951,84.19910945008007,81.14525573945541,81.7124,28492.0
2007-12-20,82.45406219839143,83.06483302949063,80.92713512064343,81.3634,35092.0
2007-12-24,85.0717132598102,89.43436522185175,81.690657989228,85.0499,172320.0
2007-12-26,89.3906865717982,89.3906865717982,82.45407399741268,84.3082,386246.0
2007-12-27,85.07165693986296,88.9107881248414,84.19912712509515,85.966,188068.0
2007-12-28,85.90057571391819,87.66744890661178,84.41727476202728,84.7881,157394.0
2007-12-31,85.50797122302158,86.33687502569373,84.28642877697841,84.8972,170442.0
2008-01-01,84.8971770746888,85.50794813278009,83.41387593360996,84.1119,65320.0
2008-01-02,85.00618386763185,86.38041778697,83.98096173733195,84.3736,58972.0
2008-01-03,84.85351324247878,85.07164566726665,83.58834517870918,84.8317,88770.0
2008-01-04,86.81667337215458,87.25293806246691,79.40017363684488,82.4104,136926.0
2008-01-07,82.67222528491916,83.32662284654121,81.8215084548105,82.3014,62016.0
2008-01-08,83.32661782924858,83.32661782924858,80.27276272555883,80.9926,90466.0
2008-01-09,81.97416756900212,82.89032377919321,79.8800962314225,82.1923,65940.0
2008-01-10,81.51610853950518,82.8903431763767,79.61835594573024,81.996,95960.0
2008-01-11,80.51272047606169,81.7560759534758,79.9237626183392,80.6436,46184.0
2008-01-14,80.70896478121665,82.86847491995731,80.27270010672358,81.756,36636.0
2008-01-15,82.14863518020442,82.89028509951588,80.27269714900484,81.1016,45382.0
2008-01-16,78.52770601336303,81.97419977728285,77.4370434298441,78.3532,40768.0
2008-01-17,77.21893977947413,79.40026576194515,76.34640938648572,77.1535,69472.0
2008-01-18,78.0041978698225,78.09145088757397,73.29253491124261,73.7288,50886.0
2008-01-21,76.34638036809815,77.65517546012269,68.97350134969325,71.1112,49858.0
2008-01-22,63.73830523138833,69.75876116700202,57.58696981891348,65.0471,86048.0
2008-01-23,61.07711409395972,78.0042,61.07711409395972,78.0042,87288.0
2008-01-24,79.83649626556016,88.12553139695711,76.12824370677731,78.8549,329258.0
2008-01-25,78.96400390843104,79.44389564489111,76.3464126186488,78.1351,21844.0
2008-01-28,77.65516780728169,80.1636914864495,75.5392826170271,79.6838,15256.0
2008-01-29,79.40021922335445,81.05802599834757,77.74241244836134,79.2039,34912.0
2008-01-30,77.65514343668501,79.20388365691105,74.60128948130976,75.2775,27006.0
2008-01-31,77.56786029783649,78.09137791514472,74.16499578533298,77.6333,34560.0
2008-02-01,77.65516847515705,78.20049971444888,75.14664477441463,76.39,19112.0
2008-02-04,79.13848792535676,80.70904226125137,77.65518660812295,79.4875,31986.0
2008-02-05,79.8364456855627,79.8364456855627,77.65512203295168,78.1132,10010.0
2008-02-06,74.42677022727273,78.09139431818183,74.42677022727273,76.7826,12064.0
2008-02-07,77.633332979029,77.65514622234988,74.60129215742602,75.9319,39806.0
2008-02-08,76.34638554216868,90.74313253012049,73.7287951807229,74.2305,30186.0
2008-02-11,74.16507263922519,76.04101271186441,71.54748184019371,72.071,8684.0
2008-02-12,71.98375632911393,75.25574525316456,68.05736962025317,68.9299,32456.0
2008-02-13,72.8562714558169,72.8562714558169,67.621090273363,68.6245,12882.0
2008-02-14,70.67493,73.6851585,68.92987000000001,69.8024,18372.0
2008-02-15,69.80234881682735,82.01775985977214,66.44311078001753,74.6667,2222116.0
2008-02-18,76.78259292837716,76.78259292837716,70.7839528558477,72.18,53118.0
2008-02-19,72.20179261277626,73.94685104450498,71.56920893127459,72.0491,60248.0
2008-02-20,70.76221826086956,72.42002608695651,69.36616956521739,70.2387,40730.0
2008-02-21,70.65307060105886,71.54741326689505,69.40971616318903,70.0423,29776.0
2008-02-22,70.74031904611498,70.89301168667087,68.05729121920403,69.0607,18854.0
2008-02-25,69.84604726224784,70.63132449567723,68.05736023054754,68.1228,29040.0
2008-02-26,70.1732,71.11116941249611,68.95165843953994,70.1732,30366.0
2008-02-27,71.00213610851263,71.98373246024322,69.36614218896165,69.9551,10996.0
2008-02-28,69.8023974763407,70.63130094637224,68.92986750788644,69.148,12290.0
2008-02-29,70.34771790065604,70.82760930959074,68.12276682286785,69.8242,39258.0
2008-03-03,67.6647120227201,69.84603736194383,67.64289876932787,69.1262,24838.0
2008-03-04,69.8241645952301,69.8241645952301,64.13091031239503,64.938,43912.0
2008-03-05,64.13091623578076,67.11932967942089,63.2583867631851,63.2802,714768.0
2008-03-07,66.63946215837422,66.63946215837422,61.077084793272604,62.255,173168.0
2008-03-10,61.077127621756134,62.73493537148952,57.150740846071805,61.3607,65670.0
2008-03-11,65.43972648432288,66.26862968645764,61.513342895263506,65.3961,63062.0
2008-03-12,66.85762174657533,68.9298808219178,63.25843493150685,63.6947,32434.0
2008-03-13,61.949663434903044,64.54544158587257,61.949663434903044,62.9967,113742.0
2008-03-14,62.734884914675774,64.39269133105802,61.12070498293515,63.9128,124356.0
2008-03-17,59.76831691965938,63.25843761569788,57.58699148463531,58.9176,89906.0
2008-03-18,58.459522977592094,60.64084846183061,56.27819749335359,57.4343,31158.0
2008-03-19,60.989858009988474,60.989858009988474,56.27819515943142,56.7799,25026.0
2008-03-24,58.219540513833984,59.76828063241106,54.77304841897233,55.1875,77604.0
2008-03-25,56.430856222865415,62.167738784370485,56.32179001447179,60.2918,457364.0
2008-03-26,57.80514194994397,62.38592678371312,57.58700933881211,58.3941,69632.0
2008-03-27,58.895732342007435,59.50650289962826,58.023202973977696,58.6776,21812.0
2008-03-28,58.89581939799331,59.50659085841694,56.71449275362318,58.6995,205664.0
2008-03-31,59.96464741573033,61.07712359550562,57.39068292134832,58.2414,51018.0
2008-04-01,60.40083923954372,60.40083923954372,56.7144030418251,57.3688,97998.0
2008-04-02,60.20457078142696,60.20457078142696,57.19434224235561,57.7833,18094.0
2008-04-03,57.80512745812089,60.16095906773488,56.7144646758922,59.8992,73592.0
2008-04-04,60.204544636159035,60.204544636159035,57.58695573893473,58.1541,11242.0
2008-04-07,58.89577598828698,60.20457101024891,58.459510980966336,59.5938,16480.0
2008-04-08,58.89571637962624,59.877311652620016,57.93593433492123,59.5283,11308.0
2008-04-09,58.524942785535266,61.92780938059434,56.8016962406015,60.9244,82322.0
2008-04-10,61.94962393162393,62.40770213675214,60.77170854700856,61.2516,21048.0
2008-04-11,62.800323744292236,62.800323744292236,61.12070410958904,62.1023,18918.0
2008-04-15,61.94961719833565,63.25841192787795,61.07708737864078,62.9094,9774.0
2008-04-16,62.603989558773996,65.43971034018188,62.51673661165376,64.7635,21502.0
2008-04-17,65.43969261610425,66.2249689274975,64.56716338122285,65.287,21492.0
2008-04-21,67.18484695201037,67.40297957198443,65.87605123216602,67.2721,19540.0
2008-04-22,67.18480949241925,68.05733948582728,65.63606875411996,66.1814,25462.0
2008-04-23,66.72671520798669,67.29385956738768,64.7853364392679,65.5488,13858.0
2008-04-24,68.05732450331126,68.05732450331126,65.876,65.876,10156.0
2008-04-25,65.87599866888519,67.03210063227954,65.43973377703827,65.5488,9938.0
2008-04-28,67.18476770350762,67.18476770350762,65.00344407677035,65.9196,29030.0
2008-04-29,67.6211162179908,68.05738148391333,65.65792252133946,66.4432,29492.0
2008-04-30,67.62103092783505,67.62103092783505,64.67624409710675,65.5924,15808.0
2008-05-02,67.40295055499496,67.40295055499496,64.17458916918937,64.8508,176816.0
2008-05-05,66.31222470389172,66.53035702199662,64.17452798646362,64.4581,23574.0
2008-05-06,65.43974315647178,66.1813935789118,63.95644231159175,64.5454,20388.0
2008-05-07,64.1745867482161,65.22162283384301,63.91282772680937,64.1964,20560.0
2008-05-08,65.35250980118592,65.35250980118592,62.21140118590862,62.5386,18536.0
2008-05-09,62.40766319886765,63.563764614295806,61.51332059447982,61.64419999999999,17406.0
2008-05-12,61.38250989884392,63.12757059248554,58.89579841040462,60.3791,32652.0
2008-05-13,59.76834594977008,62.495004067916526,59.76834594977008,61.6661,24134.0
2008-05-14,61.949602450646694,65.00345609257998,61.73147004765146,64.0873,37686.0
2008-05-15,64.52355301455302,64.65443243243243,62.822120582120576,62.953,18814.0
2008-05-16,63.36748078242965,64.04369142072753,63.258414550446126,63.5638,6540.0
2008-05-20,66.74855672913118,73.292532879046,63.80376746166951,64.0219,173982.0
2008-05-21,63.25842909332447,65.87601926270341,63.25842909332447,65.6797,30178.0
2008-05-22,64.34913980318969,65.78881547336275,64.13100712589073,64.2837,9768.0
2008-05-23,65.35251583956493,65.35251583956493,63.3456962610469,64.1746,122750.0
2008-05-26,63.6947,65.4397602739726,63.6947,63.6947,17062.0
2008-05-27,64.56721670660733,65.43974666210202,63.32386152002739,63.7165,12986.0
2008-05-28,65.00343211578222,65.17793797381117,63.258373535492765,63.302,31742.0
2008-05-29,64.3926587755102,64.91617632653062,63.1056781292517,64.1309,29754.0
2008-05-30,64.56722279437007,65.22162032269138,62.82216271884655,63.542,17650.0
2008-06-02,64.52360363013699,64.52360363013699,63.6947,63.6947,22452.0
2008-06-03,61.94965526866713,63.476583391486386,61.12075143056524,62.5168,16434.0
2008-06-04,64.13096013986014,64.13096013986014,61.88419520979021,62.3859,10120.0
2008-06-05,63.6074420979021,63.6074420979021,62.3859,62.3859,17752.0
2008-06-06,62.60399430604982,62.60399430604982,60.85893523131673,61.2952,5862.0
2008-06-09,58.895756496974016,61.94961053755786,53.7914576005696,61.2734,24130.0
2008-06-10,61.51336993006993,62.82216503496503,61.51336993006993,62.3859,21832.0
2008-06-11,63.912849704963556,63.912849704963556,62.822186740715026,62.844,12982.0
2008-06-12,60.684452213633165,63.69468025298664,60.684452213633165,62.0805,9182.0
