date,Open,High,Low,Close,Volume
2007-02-15,14.814667962509322,15.024328149962724,14.60853208009373,14.856600000000002,180304.0
2007-02-19,14.744747851060527,14.95440739338952,14.39533925530264,14.832099999999999,357181.0
2007-02-20,14.503683922435549,14.95094644451778,14.503683922435549,14.8199,142211.0
2007-02-21,14.98939922530915,15.01737794116223,14.606831642731946,14.8549,312079.0
2007-02-22,14.898565354584239,14.919531420215193,14.397177898277635,14.743100000000002,40666.0
2007-02-23,14.779702625096718,15.338734783204865,14.57180523648152,14.6871,156796.0
2007-02-26,15.33881243640311,15.33881243640311,14.67494714962909,14.9073,37238.0
2007-02-27,14.547391430200367,14.952686377318564,14.547391430200367,14.886300000000002,36127.0
2007-02-28,13.976166773271396,14.674951736389392,13.700119561244545,14.089700000000002,57072.0
2007-03-01,13.976083982360185,14.323730229224129,13.451971392953425,13.8468,61076.0
2007-03-02,14.152579348964668,14.524681576504344,13.507918623065734,14.488,41396.0
2007-03-05,13.626703276483717,13.976112379359323,13.106077959241011,13.8241,199572.0
2007-03-06,13.452012110411909,14.150795049246192,13.452012110411909,14.0355,103450.0
2007-03-07,14.011010228869948,14.045965470454895,12.667570969725034,13.278999999999998,36477.0
2007-03-08,13.104364704907677,13.976126172809462,13.104364704907677,13.8905,26987.0
2007-03-09,13.941150806671997,14.323752882795679,13.357663760417012,14.0809,94351.0
2007-03-12,14.15084948785172,14.290635383196658,13.280846817364267,14.1561,63422.0
2007-03-13,14.318556465101683,14.318556465101683,13.906248037025133,14.212,26256.0
2007-03-14,14.395344326852635,14.395344326852635,13.88870887695069,14.2853,47809.0
2007-03-15,14.070415904992302,14.150755399164282,13.703529817462064,13.8992,23992.0
2007-03-16,13.766446645802734,14.360434674237005,13.766446645802734,14.2259,32967.0
2007-03-19,13.801478021272418,14.4303888352546,13.801478021272418,14.281900000000002,16880.0
2007-03-20,14.080907123379234,15.197246972551717,14.049476125757408,14.8496,92447.0
2007-03-21,14.849572860800171,15.094151606970879,14.3202456199699,14.8618,49167.0
2007-03-22,14.570065011436109,14.709850232921172,14.395360456258738,14.5596,13411.0
2007-03-23,14.508979535076794,14.674945841981454,14.325535519579354,14.5544,27234.0
2007-03-26,14.50017763259833,14.70983729936432,14.222405545788638,14.4827,42374.0
2007-03-28,14.430379845765653,14.818234311880351,14.395424394577569,14.6942,207116.0
2007-03-29,14.50025853076405,14.95449970153552,14.430383572739432,14.7361,62167.0
2007-03-30,14.674932839351914,15.024342852161531,14.674932839351914,14.8514,53624.0
2007-04-02,14.150788096034045,14.863595971333268,14.150788096034045,14.7378,222658.0
2007-04-03,14.674938671807658,14.849643747647827,14.60506383394075,14.8112,37969.0
2007-04-04,14.683633502317715,14.683633502317715,14.255610945896725,14.4146,10581.0
2007-04-05,14.046003051014354,14.360457217880903,14.046003051014354,14.243399999999998,6978.0
2007-04-09,14.674935248606637,14.674935248606637,14.150820143345715,14.3954,13318.0
2007-04-10,14.292335625784753,14.640019593401503,14.292335625784753,14.521199999999999,21336.0
2007-04-11,14.430375589242297,14.673229593608893,14.150839949387187,14.495,134646.0
2007-04-12,14.522965409978548,15.057545813059315,14.522965409978548,14.937,146648.0
2007-04-13,14.833928382795394,14.91951876681191,14.507210467337387,14.6662,51823.0
2007-04-16,14.8514,14.919512655852348,14.849637845756725,14.8514,31238.0
2007-04-17,14.8496,15.024304561151986,14.8496,14.8496,37918.0
2007-04-18,15.129184917495424,15.37376492587177,14.849649495482584,14.8549,37125.0
2007-04-19,14.814644702873666,14.884555297126335,14.755271044894677,14.8496,5383.0
2007-04-20,14.849595199493413,15.006822061254677,14.849595199493413,14.8793,5527.0
2007-04-23,14.851362149752255,14.978884252231657,14.8496,14.8496,4848.0
2007-04-24,14.896794155716806,14.907259175727992,14.84961165999627,14.8531,5486.0
2007-04-25,14.853126191911782,14.867115538863503,14.849637845756725,14.8514,5681.0
2007-04-26,14.849655427600437,14.959736254642554,14.8147,14.8147,5126.0
2007-04-27,14.849630141924404,14.919504915769728,14.7448,14.7448,6340.0
2007-04-30,15.024335057694135,15.024335057694135,14.7448,14.7448,7143.0
2007-05-03,14.847820547974283,15.719580188114094,14.535129236930363,15.2479,109214.0
2007-05-04,14.923020176142064,15.723183080020396,14.923020176142064,15.0226,42385.0
2007-05-07,15.199007296636603,15.199007296636603,14.781449779988199,14.931700000000001,16746.0
2007-05-08,14.639972326922333,15.289845795441352,14.639972326922333,14.8688,10334.0
2007-05-09,14.67488833557616,14.67488833557616,14.367411333759838,14.6714,69464.0
2007-05-10,14.84963585420008,15.40867022232176,14.84963585420008,14.9335,61158.0
2007-05-11,15.370248635511883,16.100498984232175,15.199032152193785,15.7371,158000.0
2007-05-14,16.561716474408783,16.593147521677437,16.076009695907132,16.2455,162097.0
2007-05-15,16.596598411044702,18.029153265105617,15.936224247994106,17.5697,340846.0
2007-05-16,17.817827613186832,17.817827613186832,16.26123381429938,16.4272,302548.0
2007-05-17,19.56660449617981,19.56660449617981,14.570105176429374,15.1938,1640017.0
2007-05-18,14.259150267414508,15.373767856703456,14.259150267414508,14.9073,204862.0
2007-05-21,15.513493466754507,15.513493466754507,14.323788307829998,14.4653,151670.0
2007-05-22,14.43032277218314,14.465278085118952,13.665117886742637,14.0023,495234.0
2007-05-23,13.471219937764548,14.812936800220752,13.471219937764548,14.596299999999998,345066.0
2007-05-24,14.465277074730595,14.500196422971209,13.731503252380968,14.012800000000002,231283.0
2007-05-25,14.220683051221403,14.220683051221403,12.962832610736843,14.018,508336.0
2007-05-28,13.106082003184195,14.498468357588996,13.106082003184195,14.0949,124210.0
2007-05-29,14.241675630788967,14.395378430532391,13.871300072867223,14.0163,109605.0
2007-05-30,14.011048264037719,14.150797685383624,13.27730985855122,13.5079,133000.0
2007-05-31,13.507887580823505,14.011035382266217,13.102593054180707,13.6599,79818.0
2007-06-01,14.325489722199308,14.500194324884507,13.719274101066242,13.9499,180088.0
2007-06-04,14.255638954672479,14.255638954672479,13.486944607587743,13.6669,104140.0
2007-06-05,13.13755574496119,14.10889924855372,13.13755574496119,13.9744,105241.0
2007-06-06,14.290591262954523,14.325510657172934,13.738533981134955,13.9045,63536.0
2007-06-07,13.9062126753029,14.028520341951563,13.696588626818611,13.9831,97511.0
2007-06-08,13.69661740786871,13.969140032236796,13.473003568026963,13.7438,31032.0
2007-06-11,13.418831019704148,13.941183514668994,13.418831019704148,13.6774,739187.0
2007-06-12,13.836347508249563,14.046007663190991,12.997778813065302,13.6337,130921.0
2007-06-13,13.453756359795658,13.801440087944302,13.144552316082168,13.3472,169415.0
2007-06-14,13.417059364142819,13.79441157397042,13.364662321379184,13.652900000000002,170135.0
2007-06-15,13.62497769449921,13.705353511794959,13.427580441194348,13.6075,229873.0
2007-06-18,13.486889378706412,13.617935494739813,13.120039370567905,13.2563,65975.0
2007-06-19,13.399634393420598,13.399634393420598,13.191735631934815,13.2756,44268.0
2007-06-20,13.27733722317217,13.347212077857353,12.927926987391823,13.0607,305317.0
2007-06-21,13.10264379118792,13.10264379118792,12.927938517482673,13.0642,148119.0
2007-06-22,12.98031755447739,13.029262294052291,12.71829597288832,12.8825,232909.0
2007-06-25,12.858031046239077,13.137530006616796,12.688576709993606,12.8266,75321.0
2007-06-26,12.927936692391937,12.927936692391937,12.40558310195842,12.5768,221134.0
2007-06-27,12.753233243777423,13.62675961230366,12.613483409767834,13.0642,603120.0
2007-06-28,14.282043148230045,14.85333585000366,14.243941288334067,14.4477,256808.0
2007-06-29,14.243920282099186,14.624781521606124,14.243920282099186,14.4153,25525.0
2007-07-02,14.476330220869107,14.548692664174311,14.32015905395257,14.4592,42117.0
2007-07-03,14.472513352450056,14.586780043012626,14.243979971324913,14.3811,37454.0
2007-07-04,14.47244014057085,14.47244014057085,14.053477461102428,14.093500000000002,40820.0
2007-07-05,14.217274439159521,14.35247321591621,13.748841449237089,13.9526,60036.0
2007-07-06,13.901213314409796,13.901213314409796,13.710781975900877,13.8098,62475.0
2007-07-09,14.09158667726353,14.282017232302394,13.844042635462287,13.9088,68064.0
2007-07-10,14.087791685147238,14.240120528871797,13.901163371978779,13.964,120422.0
2007-07-11,13.52034256201405,14.586765260622073,13.52034256201405,14.303,175940.0
2007-07-12,14.47052979763353,14.472450567289616,14.091589384053966,14.1792,140184.0
2007-07-13,14.586793673070222,14.849587707146325,14.190681842172399,14.2897,221042.0
2007-07-16,14.091661357690178,14.472524486197118,14.091661357690178,14.293500000000002,84151.0
2007-07-17,14.424831399091099,14.659087029579673,14.39629423393118,14.5429,109749.0
2007-07-18,14.546788943075162,14.546788943075162,14.251616478965184,14.2916,108843.0
2007-07-19,14.327772519021082,14.849557153601049,14.325851743189483,14.7505,86086.0
2007-07-20,14.750471529090332,14.853330836311919,14.6629,14.6629,57226.0
2007-07-23,14.567749550676979,14.853397079067538,14.567749550676979,14.722,23940.0
2007-07-24,14.777148530616053,14.84954998466196,14.662921223041732,14.6953,126227.0
2007-07-25,14.85332913519142,14.85332913519142,14.320099334929068,14.4934,9871.0
2007-07-26,14.811427344591195,14.811427344591195,14.472469847797033,14.489600000000001,10241.0
2007-07-27,14.43439719181303,14.43439719181303,14.13162015928826,14.3373,18434.0
2007-07-30,14.373444902075917,14.373444902075917,13.788824850887371,13.9526,51226.0
2007-07-31,14.091625927129241,14.396323503750173,14.074495753324618,14.1164,236810.0
2007-08-01,13.939304177980132,14.472495822019866,13.914530091887416,14.2059,121071.0
2007-08-02,14.396288297533877,14.586718917287346,14.322005460063142,14.4153,30106.0
2007-08-03,14.472452407497752,14.472452407497752,14.091591175834653,14.141099999999998,1471385.0
2007-08-06,14.24398961832189,14.24398961832189,13.863165724444842,14.0231,9315.0
2007-08-07,14.289642541966034,14.47246868256556,14.091607022603084,14.354399999999998,40830.0
2007-08-08,14.396347096293866,14.415358876409485,14.091649020337748,14.110699999999998,11558.0
2007-08-09,14.396345891238008,14.396345891238008,14.091647840786846,14.284,34758.0
2007-08-10,14.282025988728838,14.282025988728838,13.901164645141916,14.0992,26133.0
2007-08-13,14.358218163899869,15.043777747035573,14.358218163899869,14.8762,92838.0
2007-08-14,14.853306461663902,14.853306461663902,14.478168521592266,14.807600000000003,89874.0
2007-08-16,14.777180178864144,14.853384146436655,13.946933248213032,14.0612,6968.0
2007-08-17,14.017327163382921,14.282040970632353,13.329886612852295,13.9031,41263.0
2007-08-20,13.5584321887133,14.240150267352359,13.5584321887133,13.8117,11703.0
2007-08-21,13.786974297972701,13.939343193819928,13.653695613671038,13.6956,17147.0
2007-08-22,12.80439820790816,13.71653410395408,12.80439820790816,13.5223,11610.0
2007-08-23,14.662886290869862,14.662886290869862,13.329871682994309,13.5165,53099.0
2007-08-24,13.407978752648596,13.51652205299236,13.329893431491213,13.3756,5836.0
2007-08-27,12.987160784558684,14.777168632416991,12.987160784558684,13.806,68980.0
2007-08-28,14.243938611818509,14.262989538186721,13.731719568910208,13.8688,16581.0
2007-08-29,12.966229671174284,14.167813340165306,12.966229671174284,14.0764,15717.0
2007-08-30,13.710716049784363,14.282007318334628,13.710716049784363,14.0973,27203.0
2007-08-31,14.584866057429114,14.65914924077735,14.257314458453989,14.3354,20214.0
2007-09-03,14.28205600614577,14.28205600614577,13.901193862079019,13.9812,14060.0
2007-09-04,14.09160653356367,14.282037356936138,13.977340199654497,14.0459,19473.0
2007-09-05,14.091645067531218,14.12974701616785,13.825049025681682,13.8441,23313.0
2007-09-06,13.844094437220468,13.977372804824027,13.710776870097023,13.7165,9829.0
2007-09-07,13.596569414895919,14.091660077305676,13.558467425674834,13.5794,48653.0
2007-09-10,13.57940766473575,13.973598837445468,13.482310256740327,13.7032,52276.0
2007-09-11,13.71071899587102,13.84403600025093,13.548864861473884,13.7469,49486.0
2007-09-12,13.7108,13.853643291429485,13.663211702580845,13.7108,6021.0
2007-09-13,13.596549469156793,13.786941537230469,13.596549469156793,13.7165,10962.0
2007-09-14,13.897387690421942,13.965947561435812,13.710759019240099,13.8155,43074.0
2007-09-17,14.015447575921014,14.015447575921014,13.371792706852142,13.5908,13442.0
2007-09-18,13.367993735377548,13.745053281570925,13.367993735377548,13.7222,17271.0
2007-09-19,14.167782615354723,14.167782615354723,13.649840143557624,13.7184,43630.0
2007-09-20,13.901187084385823,13.901187084385823,13.710756105199392,13.7184,20307.0
2007-09-21,13.939333586452772,13.939333586452772,13.7108,13.7108,61951.0
2007-09-24,13.51656408746055,13.901229569112251,13.51656408746055,13.7489,1366391.0
2007-09-25,14.282014670087493,14.282014670087493,13.253697697233877,13.705,30270.0
2007-09-26,13.895432892545903,13.895432892545903,13.653611961341934,13.7012,56969.0
2007-09-27,14.072609757449996,14.072609757449996,13.482303293260847,13.7146,68301.0
2007-09-28,13.710800977991656,14.472527387720174,13.596573376203425,13.8803,276714.0
2007-10-01,13.139534746050101,13.861237792057599,13.139534746050101,13.5242,20142.0
2007-10-03,13.634562123240993,13.71072651062278,13.029010164273501,13.1147,59233.0
2007-10-04,13.901234806993523,13.901234806993523,13.06334346200432,13.398500000000002,93322.0
2007-10-05,13.520287444796423,13.670734554958546,13.181330654392072,13.4384,50423.0
2007-10-08,13.48230793429271,13.786967169232883,13.196660501841729,13.707,169754.0
2007-10-09,13.329937426744955,13.901232219196075,13.329937426744955,13.846,152247.0
2007-10-10,13.329936822302718,14.072612178895215,12.950994424320053,13.7108,146030.0
2007-10-11,13.329877516526896,13.71073899973856,13.329877516526896,13.6441,61776.0
2007-10-12,13.5203462478129,13.710777524495509,13.291852235506823,13.4423,54869.0
2007-10-15,13.67266346298509,13.67266346298509,13.215637954481764,13.288,24105.0
2007-10-16,12.949094974615988,13.329918427196056,12.57963938629204,13.2652,84965.0
2007-10-17,13.139544546018612,13.329936936918303,12.187386593588418,13.2671,3170.0
2007-10-18,13.52030183425082,13.52030183425082,12.225428285738863,12.7605,275582.0
2007-10-19,12.758615786335248,12.758615786335248,12.229228093713713,12.4901,15480.0
2007-10-22,13.291884056888748,13.329946883636373,12.720588859133937,12.8082,28479.0
2007-10-23,12.949120230081997,13.10144990821197,12.682523693550362,12.812,24795.0
2007-10-24,12.568246917021288,13.213785558254601,12.568246917021288,13.1357,34624.0
2007-10-25,12.9491,13.215696120034632,12.9491,12.9491,76823.0
2007-10-26,12.9491,13.02526472007459,12.800572915922478,12.9491,22541.0
2007-10-29,12.949033643434964,13.072785979564395,12.72050145476389,12.8557,48148.0
2007-10-30,12.512958129680332,12.872887022133725,12.419663557251768,12.756700000000002,71152.0
2007-10-31,12.815766539000437,12.832896719975805,12.56822170408182,12.7015,57751.0
2007-11-01,12.796701267245783,12.831000790325326,12.234933878385283,12.6577,99673.0
2007-11-02,11.730303903257376,12.75862185563167,11.730303903257376,12.6177,106980.0
2007-11-05,12.568169623940024,12.870945298021383,12.044505689443282,12.7586,92375.0
2007-11-06,12.949102860989356,12.949102860989356,12.3968595190014,12.6368,32638.0
2007-11-07,12.644364494638547,12.794811911222562,12.5682,12.5682,41623.0
2007-11-08,12.530100062369065,12.530100062369065,12.187340184548464,12.2559,6011.0
2007-11-12,12.311158460208764,12.568228920949405,12.111201702014496,12.3816,12094.0
2007-11-13,12.50153181227542,12.50153181227542,11.532249739787057,11.8255,87322.0
2007-11-14,11.996959880686056,12.187391548595576,11.806528212776534,11.8275,34130.0
2007-11-15,12.073126769807782,12.073126769807782,11.753218760910116,11.7894,34315.0
2007-11-16,11.77030048349284,11.996912489124734,11.541806904383979,11.8046,45935.0
2007-11-19,11.654146576158752,12.716725455823793,11.616044732685316,12.433,178987.0
2007-11-20,12.644331620476878,13.329849489368108,12.530065575885276,12.7624,167891.0
2007-11-21,13.329936117754775,13.329936117754775,12.568249002204867,12.5873,85098.0
2007-11-22,12.56818005537595,12.758610589490942,12.301585147488746,12.671,75063.0
2007-11-23,12.568167798317205,12.568167798317205,12.335833365431672,12.4158,6659.0
2007-11-26,12.718697380931799,12.718697380931799,12.111221410666436,12.2445,22932.0
2007-11-27,12.381536709301988,12.381536709301988,11.99687377298386,12.1454,37238.0
2007-11-28,12.149263592947774,12.562504917864871,12.149263592947774,12.2464,66119.0
2007-11-29,12.396841057089464,12.492056636307392,11.844598537524954,12.2921,16396.0
2007-11-30,12.37780583905744,12.910998080803996,12.187374438498349,12.6063,98932.0
2007-12-03,12.377744954690066,12.758605882407503,12.377744954690066,12.6786,24887.0
2007-12-04,12.872918864137398,13.101412732981496,12.760533905829622,12.9091,50114.0
2007-12-05,13.329921175722909,13.710783906365851,12.796729032638794,12.9529,48817.0
2007-12-06,12.225474870913253,13.368023931964398,12.225474870913253,13.0881,69948.0
2007-12-07,13.668873481569914,13.668873481569914,12.949091850171616,13.1338,25495.0
2007-12-10,13.027083344853295,13.289875838869456,12.910935647990247,12.9871,891619.0
2007-12-11,13.314671053206075,13.729792912842635,12.969990551621157,13.467,2230838.0
2007-12-12,13.406124016362634,14.624837618144856,13.406124016362634,14.2878,856336.0
2007-12-13,14.653421285225077,15.024758680721623,14.25350741328844,14.343,325130.0
2007-12-14,14.282082803147768,14.392547144000398,13.712709293252638,14.1069,147471.0
2007-12-17,13.634635204377748,14.091663177697281,13.562272768598703,13.7108,155057.0
2007-12-18,13.063345224692117,15.234258293146842,13.063345224692117,14.2821,292523.0
2007-12-19,14.282057012582024,14.472488098034807,14.091625927129241,14.1164,121585.0
2007-12-20,14.091651373814168,14.282082803147768,13.444192353990562,14.1069,1683627.0
2007-12-24,14.754382875160582,14.929565961549716,13.903163201645242,14.066900000000002,274429.0
2007-12-26,14.196413492670047,14.548700396025847,14.09167213228653,14.105,163455.0
2007-12-27,14.356299450135893,15.310333755744288,14.167750472817445,14.322,195218.0
2007-12-28,14.28207774834437,16.696690970342644,14.091646386409446,16.3368,2332095.0
2007-12-31,15.274173332974003,17.214623241813097,15.274173332974003,16.7271,631733.0
2008-01-01,16.567200098850446,17.13849367453613,16.07207116002199,16.2587,866433.0
2008-01-02,16.567201134560907,17.976345003274073,15.881640960978936,17.4203,668076.0
2008-01-03,17.894436489347672,17.90015961069884,16.567181928873403,16.9404,229482.0
2008-01-04,17.519336937459386,19.347447115218518,17.02424663072,19.0618,732064.0
2008-01-07,18.661922356501865,19.34744396164917,17.635521526837117,18.521,711119.0
2008-01-08,19.195085436530757,20.541391694161092,18.62379216534996,19.4255,1296474.0
2008-01-09,18.966542405923274,20.063380303486433,18.509477616044915,19.2712,528901.0
2008-01-10,19.042759903354252,19.72828060091732,18.338149053703287,18.6657,233702.0
2008-01-11,20.905088623863364,20.905088623863364,18.166734906174437,18.4162,103645.0
2008-01-14,18.281075167853995,18.680989244482618,17.55745099077457,17.9821,142438.0
2008-01-15,18.280992149967464,18.663735074093044,16.60713864698851,16.988,158577.0
2008-01-16,16.795718260988885,17.176581194712526,16.414855327265244,17.1404,124838.0
2008-01-17,17.138473054223702,18.39528604898258,16.833775673889946,17.5612,248698.0
2008-01-18,16.418709941715118,17.519356088043455,14.853391830910107,16.6053,287892.0
2008-01-21,17.062275856608757,17.062275856608757,12.667231035847813,13.368,291936.0
2008-01-22,14.053528874546517,14.091630784563893,10.703931949665131,12.5663,238148.0
2008-01-23,12.568241682232985,15.078071981427463,12.568241682232985,14.6477,79633.0
2008-01-24,15.801648933551636,15.801648933551636,13.069016447532176,14.1735,175467.0
2008-01-25,13.939305192420026,15.424613680480979,13.901203272428596,15.3675,56712.0
2008-01-28,15.23233049260214,15.424643643418193,13.939332270085304,15.3161,70576.0
2008-01-29,15.73305788003608,15.73305788003608,14.96753344476793,15.2551,24784.0
2008-01-30,14.662907210144274,15.613141086835135,14.282045350240457,15.2342,79365.0
2008-01-31,14.853326101097984,16.14820049601183,14.853326101097984,15.4265,618703.0
2008-02-01,15.462727532514135,16.75764501837861,14.855252316723082,16.1673,96358.0
2008-02-04,16.833784482247307,16.833784482247307,15.615033522652228,15.729300000000002,24815.0
2008-02-05,16.140642179093348,16.144444533622174,15.276096517925318,15.4532,10859.0
2008-02-06,15.634073593338702,15.953980307899739,14.548640812283054,15.2342,17827.0
2008-02-07,15.272287786537294,15.575064839296543,14.853362571255307,15.1904,150785.0
2008-02-08,15.196071205755633,15.767362983243393,14.024950501472366,15.348400000000002,43445.0
2008-02-11,14.301110882183469,15.405595723619872,12.94908125888765,14.8305,133041.0
2008-02-12,13.943080195602828,15.196089952396395,13.796435130682925,15.1104,626937.0
2008-02-13,15.081874506544345,15.234243202273314,14.320148626584137,15.0914,111674.0
2008-02-14,15.234227192072618,16.376775611705895,14.594373421404143,15.4951,157815.0
2008-02-15,15.255141141582035,15.786411593320906,15.08184027335083,15.4589,45369.0
2008-02-18,15.348442051491924,16.338660325831246,15.081846331457815,15.9959,103337.0
2008-02-19,16.098679537712723,16.948012702735284,15.253187912828258,16.5824,217223.0
2008-02-20,16.605217678699923,16.757585737728665,15.653103506909565,16.5062,92602.0
2008-02-21,16.411064801745095,16.55963124467557,15.923578710905161,16.3349,29879.0
2008-02-22,16.357678712890305,16.490995907248575,15.919703701845037,16.3253,27594.0
2008-02-25,15.687359524814507,16.414782551401572,15.687359524814507,16.0663,42323.0
2008-02-26,15.995866790140482,16.03396861367801,13.567933923610427,15.9159,47881.0
2008-02-27,15.957868136305695,16.33869190125427,15.500840418803335,16.114,1601657.0
2008-02-28,15.957817620061306,17.062261841517405,15.618860062548233,16.4072,152442.0
2008-02-29,16.224464371551733,16.262527148264557,15.805499430762195,16.114,201568.0
2008-03-03,15.84167014306722,15.843590920435364,14.891434139370151,15.1409,32020.0
2008-03-04,15.157992321920052,15.234196033620703,14.167775263653532,15.0685,54808.0
2008-03-05,14.739096584673604,15.19612374697782,14.015473510984966,14.9162,120968.0
2008-03-07,14.358206548531989,14.777130977486854,13.463204905236633,14.3125,153924.0
2008-03-10,13.562274334204094,14.777187243736401,12.83484753259757,14.0155,154295.0
2008-03-11,13.368004406352629,14.472489098540567,13.368004406352629,14.2516,5908.0
2008-03-12,15.11992319553573,15.11992319553573,13.901173922563242,14.3582,19998.0
2008-03-13,13.737458683567388,14.386839165611788,13.493715605132516,13.8422,10076.0
2008-03-14,14.624846707226627,14.77717620223525,13.147140846871476,13.7946,75938.0
2008-03-17,14.063048205417676,14.063048205417676,11.539895355463614,13.0557,173254.0
2008-03-18,13.501347914195449,13.71079116733414,12.396861090232186,13.3509,50423.0
2008-03-19,13.1413610432828,13.939264671792246,11.806464940838154,12.4863,79263.0
2008-03-24,11.635090110156156,12.568192836345798,11.635090110156156,12.3054,87908.0
2008-03-25,12.373997645710087,12.511078397790754,12.073102062933076,12.3778,134338.0
2008-03-26,12.263483356262567,12.564377711822827,12.111154608775964,12.2235,409415.0
2008-03-27,12.377770604196401,12.377770604196401,11.730313525271914,11.9474,649642.0
2008-03-28,12.149261413673235,12.149261413673235,11.80650088465364,11.9417,20081.0
2008-03-31,12.911013204092955,12.94911520865438,11.463764224249521,12.7187,71245.0
2008-04-01,12.928083914845082,13.291815265517597,12.206383527170582,12.9224,65059.0
2008-04-02,13.24996152165999,13.24996152165999,12.436845008851925,12.5987,25392.0
2008-04-03,13.063293972049808,13.063293972049808,12.18926391163068,12.353,7822.0
2008-04-04,12.949075076992461,12.949075076992461,11.958857222794922,12.1683,28757.0
2008-04-07,12.758593973241165,12.758593973241165,11.749329136602844,12.0445,52440.0
2008-04-08,12.297836454544848,12.297836454544848,11.732265492915605,11.7913,24517.0
2008-04-09,12.111159417625135,12.111159417625135,11.749349099157616,11.7684,43918.0
2008-04-10,11.989281852327606,12.187317032243378,11.692189883091332,12.054,23755.0
2008-04-11,11.996959880686056,12.031220333084763,11.806528212776534,11.8275,18506.0
2008-04-15,11.99697168340821,11.99697168340821,11.806539828150221,11.8751,7946.0
2008-04-16,11.996922586770756,12.101663598480853,11.882656101316067,11.8903,19072.0
2008-04-17,11.99697021430369,12.339731831938412,11.882703275213432,12.1493,31927.0
2008-04-21,12.187379221430753,12.482551928092487,12.061705423614349,12.1893,638104.0
2008-04-22,12.263562501969435,12.339727367260123,12.17214898377186,12.1912,28562.0
2008-04-23,12.244454485228754,12.453936289312665,11.958847369855368,12.0826,38195.0
2008-04-24,12.111220134221597,12.111220134221597,11.939839566235083,11.9741,4014.0
2008-04-25,12.415865047145529,12.453966996174925,11.960758433738865,12.0312,12660.0
2008-04-28,12.255896475300917,12.377767490131035,11.996905869002239,12.1245,47479.0
2008-04-29,11.996906533019333,12.092121943571613,11.882640200471004,11.9512,10931.0
2008-04-30,11.882694371732375,12.263557750235382,11.882694371732375,12.1988,35993.0
2008-05-02,12.530095225172794,12.636756852288999,11.958842049147632,11.9893,31351.0
2008-05-05,11.425582147786635,12.568163882156371,11.425582147786635,11.8712,19000.0
2008-05-06,11.844640983512418,12.187402617205048,11.5018401501819,11.6047,144219.0
2008-05-07,11.57795412844037,12.015928273561302,11.463688073394495,11.656,40141.0
2008-05-08,11.920801535951203,11.958903570093833,11.578040027161945,11.7475,21233.0
2008-05-09,11.806452102057477,11.806452102057477,11.425591221471832,11.4751,6680.0
2008-05-12,10.740091200027162,11.718900618262687,10.740091200027162,11.5456,38401.0
2008-05-13,11.616090001783437,11.78747056644671,11.242870798636359,11.4295,30311.0
2008-05-14,11.536129075784876,11.539931437114273,11.04484047226588,11.2486,12691.0
2008-05-15,11.423733177180239,11.507502359750202,11.199002843219732,11.2295,19854.0
2008-05-16,11.120977352298357,11.423754312168759,11.120977352298357,11.2276,13010.0
2008-05-20,11.349506763303452,11.574238216149672,11.140063164392352,11.3038,11682.0
2008-05-21,11.425645411105382,11.80270574310557,10.707745117909473,10.8696,169312.0
2008-05-22,10.854373211219011,10.858175560078308,10.020286829485764,10.1117,503736.0
2008-05-23,10.397328529662476,10.701986303817915,10.153586630576202,10.4849,111035.0
2008-05-26,11.349415506764199,11.349415506764199,10.098330319637826,10.3211,285771.0
2008-05-27,10.89240190630847,10.89240190630847,9.907910219931516,9.9936,68836.0
2008-05-28,9.902178286977174,10.473469111028406,9.902178286977174,10.2164,38041.0
2008-05-29,10.283088294641905,10.359252930979336,9.902225913450717,9.927,30291.0
2008-05-30,9.940275577613106,10.244932521450858,9.559415198517941,10.0507,55662.0
2008-06-02,10.321164501911724,10.359266469628373,9.637563457662097,9.8013,18629.0
2008-06-03,10.016490146464648,10.016490146464648,9.190047194444444,9.3138,24064.0
2008-06-04,9.2166926431811,9.517548433709527,8.573037648982176,8.9196,50022.0
2008-06-05,9.254712188369375,9.254712188369375,8.241646283279799,8.7501,80148.0
2008-06-06,8.835814403462447,8.835814403462447,8.302624451438346,8.4321,55538.0
2008-06-09,8.093209962601957,8.338874503777417,7.045872287298636,7.2953,56094.0
2008-06-10,7.457178363205188,7.769481712832261,7.1981864928667845,7.2896,287017.0
2008-06-11,7.2401010918277295,7.46479361399016,6.326043130944348,6.7964,514903.0
2008-06-12,6.3983651635267345,6.584954421233149,6.3260030270296665,6.4231,137672.0
2008-06-13,6.623015139753177,6.623015139753177,5.430928861417532,5.6252,788231.0
2008-06-16,6.013743976527443,6.207978502960623,5.789012081463584,5.9052,300932.0
2008-06-17,5.9793989082801575,6.2421917224058845,5.834674703364856,6.1184,190689.0
2008-06-18,6.32218253942091,6.512573594857425,6.089848220793729,6.4212,323102.0
2008-06-19,6.284066412040109,6.428789938144071,6.1183713023864135,6.2041,77153.0
2008-06-20,6.093673716719649,6.322206570820088,5.9546724301604455,6.2765,185584.0
2008-06-23,5.912784864887171,6.1698556503916855,5.476689639401088,5.6995,97377.0
2008-06-24,5.750891417684308,5.785151613712201,5.449997522134991,5.6271,82721.0
2008-06-25,5.564307320171825,6.4307364681538886,5.4576843602789955,6.2327,219488.0
2008-06-26,6.36032334772244,6.385097617421557,6.0556233502995935,6.0842,34953.0
2008-06-27,6.309801797091751,6.322036347539978,5.943435669970862,6.0106,49950.0
