date,Open,High,Low,Close,Volume
2008-09-01,0.6147440000000001,0.6168,0.6147440000000001,0.6168,6700.0
2008-09-02,0.6007111643835615,0.6124293493150684,0.5984497602739726,0.6003,2960.0
2008-09-04,0.5758512436115845,0.6044279386712096,0.5758512436115845,0.6034,15040.0
2008-09-05,0.5993524390243902,0.5993524390243902,0.5901,0.5901,5500.0
2008-09-08,0.5961732725359522,0.6152919326552085,0.5821940371799368,0.5861,11640.0
2008-09-09,0.5960238544945785,0.596229450856943,0.5812209164043372,0.5878,4540.0
2008-09-10,0.59624,0.6044639999999999,0.5859599999999999,0.5911,7640.0
2008-09-11,0.588,0.588,0.588,0.588,40.0
2008-09-12,0.5775249304589708,0.603635883171071,0.5762913421418637,0.5913,12000.0
2008-09-15,0.5757047970479705,0.596060073800738,0.555349520295203,0.5572,30320.0
2008-09-16,0.5633463310882665,0.585962424672102,0.5559447004608294,0.58,20360.0
2008-09-17,0.5838463768115941,0.5898081884057971,0.5674,0.5674,37640.0
2008-09-18,0.5552822262773723,0.5715233576642336,0.5353405839416059,0.5633,29760.0
2008-09-19,0.5413058342226965,0.5779,0.5413058342226965,0.5779,10080.0
2008-09-22,0.5577614729829755,0.5707135455218357,0.5550888230940044,0.5555,44240.0
2008-09-23,0.5688747037037037,0.5688747037037037,0.5355687037037037,0.5551,37520.0
2008-09-24,0.5351945351312989,0.5796056068133428,0.5351945351312989,0.5794,2000.0
2008-09-25,0.5623201127819549,0.5623201127819549,0.5469,0.5469,13000.0
2008-09-26,0.5708811610918877,0.5708811610918877,0.523393387158785,0.5347,266420.0
2008-09-29,0.5181389312977098,0.5387,0.5140267175572519,0.5387,22280.0
2008-09-30,0.5098307692307693,0.534705576923077,0.4933846153846154,0.5345,28120.0
2008-10-01,0.534547619047619,0.5386595238095238,0.5168664285714286,0.5181,500.0
2008-10-03,1.0362,1.0362,1.0362,1.0362,0.0
2008-10-06,0.5181280318091451,0.5181280318091451,0.5166887872763419,0.5171,5100.0
2008-10-07,0.5221882812499999,0.53041171875,0.5149927734375,0.5263,10900.0
2008-10-08,0.5016761565836299,0.5140124555160142,0.4523309608540925,0.4622,25040.0
2008-10-10,0.43402076313181365,0.44409514370664027,0.3906392467789891,0.4149,67020.0
2008-10-13,0.3968200782268579,0.49345501955671445,0.3968200782268579,0.4731,30540.0
2008-10-14,0.47558357588357586,0.514033264033264,0.4729106029106029,0.4945,5280.0
2008-10-15,0.4749032697547685,0.47613678474114446,0.4522888283378747,0.45270000000000005,36820.0
2008-10-16,0.4317096774193549,0.45185612903225814,0.4317096774193549,0.44610000000000005,17080.0
2008-10-17,0.43589999999999995,0.4519378301886792,0.43384386792452834,0.43589999999999995,3240.0
2008-10-20,0.46878026905829595,0.46980829596412554,0.4344441704035874,0.45849999999999996,24400.0
2008-10-21,0.4399313113291703,0.4687118644067796,0.4399313113291703,0.4609,4400.0
2008-10-22,0.460106769650159,0.460106769650159,0.45229441163107675,0.4525,14340.0
2008-10-23,0.4208677871148459,0.46054901960784306,0.4208677871148459,0.4404,3380.0
2008-10-24,0.43999816176470585,0.46055882352941174,0.4323907169117647,0.4474,118040.0
2008-10-27,0.41938312829525476,0.47283391915641476,0.41938312829525476,0.4679,109280.0
2008-10-29,0.499624080882353,0.5016801470588235,0.4317738970588235,0.4474,12700.0
2008-10-31,0.45315385865150276,0.5113401299756295,0.45315385865150276,0.5062,87800.0
2008-11-03,0.518058846006878,0.5632862055789071,0.5139472678639664,0.538,152560.0
2008-11-04,0.5345639097744361,0.6431215037593986,0.5345639097744361,0.5469,475300.0
2008-11-05,0.557112283345893,0.5715026375282592,0.534498869630746,0.5456,7260.0
2008-11-06,0.5386558573165787,0.5553089582488853,0.5037049047426023,0.5072,323880.0
2008-11-07,0.5285832167832168,0.5341342657342658,0.5285832167832168,0.5292,3480.0
2008-11-10,0.4770146341463415,0.5169029268292683,0.4609770731707318,0.5058,9760.0
2008-11-11,0.4934273127753305,0.5139867841409692,0.4523083700440529,0.46670000000000006,18080.0
2008-11-12,0.4523254779902179,0.47082970208981767,0.4523254779902179,0.4624,2340.0
2008-11-14,0.4522772277227723,0.47283528352835286,0.4522772277227723,0.4568,6100.0
2008-11-17,0.4723,0.4723,0.4723,0.4723,400.0
2008-11-18,0.4532882300490415,0.4687061970575123,0.4522603655818101,0.4611,17580.0
2008-11-19,0.46874336283185847,0.46874336283185847,0.4395496972519795,0.4414,18520.0
2008-11-20,0.42865147058823533,0.4395476470588235,0.39493500000000004,0.4194,59640.0
2008-11-21,0.4235543203638202,0.4235543203638202,0.3988812531581607,0.4069,8760.0
2008-11-24,0.4235294117647058,0.4235294117647058,0.3577384351798971,0.36,110520.0
2008-11-25,0.35097816666666665,0.3701,0.35097816666666665,0.3701,1600.0
2008-11-26,0.3700713110257817,0.3904252331321997,0.3700713110257817,0.3748,9660.0
2008-11-28,0.370111234705228,0.3781303114571746,0.3639427141268075,0.3697,7460.0
2008-12-01,0.3865118279569893,0.3865118279569893,0.3824,0.3824,38780.0
2008-12-02,0.3515835164835165,0.3865362637362637,0.3495274725274725,0.3742,12980.0
2008-12-03,0.38238829787234047,0.4029468085106383,0.38238829787234047,0.3865,3620.0
2008-12-04,0.40299065420560753,0.4182056074766355,0.40299065420560753,0.418,63680.0
2008-12-05,0.4173239508700103,0.4173239508700103,0.37456366427840326,0.4017,17380.0
2008-12-08,0.4317989690721649,0.4317989690721649,0.3988999999999999,0.3988999999999999,10580.0
2008-12-10,0.403,0.403,0.403,0.403,1220.0
2008-12-11,0.8059000000000001,0.8059000000000001,0.8059000000000001,0.8059000000000001,0.0
2008-12-12,0.4029819563152897,0.43361680911680917,0.4029819563152897,0.433,1600.0
2008-12-15,0.47224955445544553,0.47224955445544553,0.4153,0.4153,5480.0
2008-12-16,0.39495222388805595,0.4276421789105447,0.39495222388805595,0.4114,60140.0
2008-12-17,0.4111481657932349,0.4315,0.4111481657932349,0.4315,2020.0
2008-12-18,0.4315,0.4315,0.4315,0.4315,0.0
2008-12-19,0.43176000000000003,0.45232000000000006,0.4112,0.4112,48040.0
2008-12-22,0.4173745583038869,0.4173745583038869,0.40729999999999994,0.40729999999999994,23380.0
2008-12-23,0.39477651905252314,0.41101992790937175,0.39477651905252314,0.39930000000000004,1800.0
2008-12-24,0.4070533980582524,0.4235,0.40684781553398053,0.4235,6480.0
2008-12-26,0.40913994910941476,0.42353180661577616,0.4033832061068703,0.404,11120.0
2008-12-29,0.4071,0.4071,0.4071,0.4071,1000.0
2008-12-30,0.40708800000000006,0.419424,0.40708800000000006,0.4112,7440.0
2008-12-31,0.45415259445843825,0.45415259445843825,0.407072040302267,0.4081,52160.0
2009-01-02,0.40582183098591545,0.41219491951710263,0.4008878269617706,0.4087,34960.0
2009-01-05,0.4235294700346707,0.4235294700346707,0.41119366022783554,0.4151,86660.0
2009-01-06,0.3906752577319587,0.4235742268041237,0.3906752577319587,0.3988999999999999,46720.0
2009-01-07,0.39905874125874125,0.402965034965035,0.37006993006993005,0.3822,62560.0
2009-01-09,0.39058734939759027,0.4111445783132529,0.39058734939759027,0.4095,14900.0
2009-01-12,0.3912729100529101,0.3912729100529101,0.38654391534391536,0.38859999999999995,21600.0
2009-01-13,0.3888,0.3888,0.3888,0.3888,20.0
2009-01-14,0.41122448979591836,0.41533673469387755,0.38367244897959185,0.403,38140.0
2009-01-15,0.38653193717277484,0.4109985863874345,0.38653193717277484,0.3927,5740.0
2009-01-16,0.39123788819875777,0.41118012422360245,0.39123788819875777,0.3972,3400.0
2009-01-19,0.40708800000000006,0.4112,0.40708800000000006,0.4112,25500.0
2009-01-20,0.4029643564356436,0.4153,0.4029643564356436,0.4153,2000.0
2009-01-21,0.4153233233233233,0.4153233233233233,0.40339819819819817,0.41079999999999994,3000.0
2009-01-22,0.40340087098530214,0.40751301034295045,0.3620738704409363,0.3777,55260.0
2009-01-23,0.3803440860215054,0.3824,0.3803440860215054,0.3824,2000.0
2009-01-27,0.3824,0.38630623655913976,0.37911053763440866,0.3824,5800.0
2009-01-28,0.3793,0.3793,0.3793,0.3793,180.0
2009-01-29,0.3824,0.3824,0.3824,0.3824,10040.0
2009-01-30,0.40711279007015655,0.40711279007015655,0.38038316243928766,0.38100000000000006,2400.0
2009-02-02,0.37997193739881274,0.38100000000000006,0.37997193739881274,0.38100000000000006,2560.0
2009-02-03,0.3812,0.3812,0.3812,0.3812,1080.0
2009-02-04,0.7623,0.7623,0.7623,0.7623,0.0
2009-02-05,0.7623,0.7623,0.7623,0.7623,0.0
2009-02-06,0.35771248025276464,0.39060558188520283,0.35771248025276464,0.3904,24280.0
2009-02-09,0.3741609195402299,0.38834614121510674,0.37004926108374386,0.3756,11840.0
2009-02-10,0.3864884210526316,0.3906,0.3864884210526316,0.3906,14320.0
2009-02-11,0.3803712121212121,0.4071,0.3803712121212121,0.4071,3000.0
2009-02-12,0.4029468085106383,0.4029468085106383,0.3865,0.3865,10040.0
2009-02-13,0.39643257731958764,0.4026011340206185,0.39643257731958764,0.3988999999999999,25100.0
2009-02-16,0.3824538706256628,0.39890349946977727,0.3762852598091198,0.3878,7080.0
2009-02-17,0.3861,0.3861,0.3861,0.3861,1500.0
2009-02-18,0.37622234392113907,0.3766335158817086,0.3741664841182913,0.3754,4900.0
2009-02-19,0.37421222222222217,0.37421222222222217,0.3701,0.3701,8600.0
2009-02-20,0.3298112359550562,0.3738134831460674,0.32939999999999997,0.366,32060.0
2009-02-24,0.34970991354466857,0.3651292219020173,0.3474484149855907,0.3567,17460.0
2009-02-25,0.35366292134831456,0.366,0.3532516853932584,0.366,1320.0
2009-02-26,0.35235044457617065,0.35235044457617065,0.34536099585062235,0.3468,11120.0
2009-02-27,0.34352696827262047,0.35031116333725026,0.34352696827262047,0.3499,6740.0
2009-03-02,0.337427652173913,0.36971049275362317,0.337427652173913,0.3547,4480.0
2009-03-03,0.35161565217391305,0.36395304347826085,0.35161565217391305,0.3547,2700.0
2009-03-04,0.34539003645200483,0.3474459295261239,0.33716646415552853,0.3384,29940.0
2009-03-05,0.3373498181818182,0.3492732121212121,0.33508848484848486,0.3392,23040.0
2009-03-06,0.33721014492753626,0.34543478260869576,0.33721014492753626,0.3405,26240.0
2009-03-09,0.33924397590361444,0.3413,0.33924397590361444,0.3413,2040.0
2009-03-12,0.3454,0.34951190476190475,0.34149369047619044,0.3454,16420.0
2009-03-13,0.35778313253012045,0.35860562248995986,0.3495582329317269,0.3584,23300.0
2009-03-16,0.34539440809042243,0.3577299226650803,0.34539440809042243,0.3456,22120.0
2009-03-17,0.36924904761904764,0.36924904761904764,0.3454,0.3454,11020.0
2009-03-18,0.35010558166862515,0.35524512338425385,0.3499,0.3499,1940.0
2009-03-19,0.3494787878787879,0.3494787878787879,0.3392,0.3392,10060.0
2009-03-20,0.34126511627906986,0.3536,0.34126511627906986,0.3536,12840.0
2009-03-23,0.370111234705228,0.370111234705228,0.3697,0.3697,3240.0
2009-03-24,0.3577,0.3700344827586208,0.3577,0.3577,15420.0
2009-03-25,0.3536123662306777,0.3536123662306777,0.3455944114149821,0.3458,4160.0
2009-03-26,0.35361176470588235,0.35361176470588235,0.3495,0.3495,8000.0
2009-03-27,0.34950913242009135,0.37006849315068496,0.3412853881278539,0.3602,449720.0
2009-03-30,0.36598777777777775,0.3783244444444444,0.36598777777777775,0.3701,3600.0
2009-03-31,0.38242155816435436,0.3865336179295625,0.35980522945570975,0.3853,7200.0
2009-04-01,0.3904310647639956,0.3904310647639956,0.3663760702524698,0.3746,13000.0
2009-04-02,0.37460782241014795,0.3906448202959831,0.3725517970401691,0.389,56440.0
2009-04-06,0.3536530612244898,0.41081326530612244,0.35036326530612244,0.403,13200.0
2009-04-08,0.38243781597573306,0.41122345803842264,0.37133478260869557,0.4067,33700.0
2009-04-09,0.42354177088544276,0.42354177088544276,0.4029814907453727,0.411,30800.0
2009-04-13,0.43173529411764705,0.43173529411764705,0.4194,0.4194,62280.0
2009-04-15,0.4197826045170592,0.43170591061989433,0.41937145603075443,0.4278,49360.0
2009-04-16,0.4399831516352824,0.45643111992071356,0.4070872150644202,0.4149,79160.0
2009-04-17,0.4294449345613185,0.44404071740184203,0.4193717886572952,0.42410000000000003,44340.0
2009-04-20,0.5076229974160208,0.5078285960378984,0.4728768303186908,0.47740000000000005,166160.0
2009-04-21,0.4677053824362606,0.5419214892755969,0.4605099150141643,0.508,847920.0
2009-04-22,0.49382177152317874,0.5219872930463576,0.47285182119205293,0.4967,143940.0
2009-04-23,0.5016371453138435,0.5024595012897679,0.4734714531384351,0.4782,24580.0
2009-04-24,0.4988056082474227,0.514020618556701,0.49345979381443295,0.4986,223200.0
2009-04-27,0.4975229357798165,0.5094470391993328,0.48929941618015016,0.493,50280.0
2009-04-28,0.5051090397923875,0.5051090397923875,0.4728330449826989,0.47529999999999994,18520.0
2009-04-29,0.4730674342105264,0.522203947368421,0.4724506578947369,0.5,1322800.0
2009-04-30,0.4975,0.4975,0.4975,0.4975,0.0
2009-05-04,0.4934669338677355,0.5179346693386774,0.4934669338677355,0.513,130060.0
2009-05-05,0.5178562424729024,0.5178562424729024,0.49791497390606176,0.5121,66780.0
2009-05-06,0.5016632247815727,0.5275687847498015,0.5016632247815727,0.5177,138800.0
2009-05-07,0.5057664233576643,0.517896593673966,0.5057664233576643,0.507,16600.0
2009-05-08,0.5029285375494071,0.520816837944664,0.501694861660079,0.5202,72120.0
2009-05-11,0.5178442467378411,0.525861684460261,0.5139383155397391,0.5199,61700.0
2009-05-12,0.5140286377708979,0.5537116486068112,0.5078602941176471,0.5313,62200.0
2009-05-13,0.5384575501583949,0.5962302006335797,0.5384575501583949,0.5841,208620.0
2009-05-14,0.5674219653179191,0.6619922928709057,0.5674219653179191,0.6402,305960.0
2009-05-15,0.6578578856152513,0.6701927209705373,0.579942842287695,0.5931,60940.0
2009-05-18,1.176,1.176,1.176,1.176,0.0
2009-05-19,0.6168090194738641,0.6943213529210798,0.563969046805603,0.6018,338200.0
2009-05-20,0.5962536873156342,0.6373746312684365,0.5962536873156342,0.6273,58800.0
2009-05-21,0.6272985911083281,0.7152972135253599,0.6272985911083281,0.6567,320540.0
2009-05-22,0.6821652569941444,0.7319193233571895,0.6171971372804165,0.632,80860.0
2009-05-25,0.6414789915966386,0.6700577030812325,0.6412733893557423,0.6606,79180.0
2009-05-26,0.6735780821917807,0.6735780821917807,0.6254653620352251,0.6304,119420.0
2009-05-27,0.6530121673003803,0.6530121673003803,0.6330681558935362,0.6489,36700.0
2009-05-28,0.6568431039802531,0.6907645788336935,0.6354622955877817,0.6663,192960.0
2009-05-29,0.6697908406524465,0.7195420326223337,0.6484101631116687,0.6554,922580.0
2009-06-01,0.6784439504604637,0.7031146395681169,0.6414379167989839,0.6474,350840.0
2009-06-02,0.6579372197309418,0.6826098654708521,0.6289468609865472,0.6419,222260.0
2009-06-03,0.6373669467787114,0.6743753501400559,0.6373669467787114,0.6606,431580.0
2009-06-04,0.6780503496503495,0.6940867132867132,0.662013986013986,0.6762,455020.0
2009-06-05,0.6867358194923222,0.6945489815104984,0.6456139141335004,0.6561,147260.0
2009-06-08,0.6459300295372498,0.6535364620938627,0.6167377748605185,0.6264,84620.0
2009-06-09,0.6283105411323116,0.6579167969971849,0.6050778542383485,0.6573,112760.0
2009-06-10,0.6720720525351251,0.6805012217470984,0.6307485644471594,0.6731,176520.0
2009-06-11,0.6784258984258984,0.7107025245025245,0.6743142263142262,0.6922,4118780.0
2009-06-12,0.7059905972797162,0.7298388527498522,0.6825535186280308,0.6953,518900.0
2009-06-15,0.7056070692194403,0.7056070692194403,0.6871033873343151,0.698,374260.0
2009-06-16,1.5976081135902636,1.6397251521298175,1.575839756592292,1.6331,744660.0
2009-06-17,1.6893956310679612,1.9600775080906148,1.6562702265372167,1.7546999999999997,3757120.0
2009-06-18,1.7537303172413794,1.844114151724138,1.704516082758621,1.7154,1129840.0
2009-06-19,1.7508456891817683,1.7740325645249864,1.7054183415705655,1.7234,603280.0
2009-06-22,1.7177901325478642,2.024910186548846,1.7177901325478642,1.9279,4775520.0
2009-06-23,1.9141370143149286,1.940163599182004,1.8076646216768917,1.8512,1419840.0
2009-06-24,1.8673035714285715,2.0225178571428573,1.8223482142857141,1.9345,4372960.0
2009-06-25,1.9728739373886484,1.9728739373886484,1.8380048867396284,1.8593,1059140.0
2009-06-26,1.892825333993073,1.9401459673428996,1.8757899059871352,1.9127000000000003,662860.0
2009-06-29,1.9117770868213342,2.0348122458741926,1.884803994259746,1.9784999999999997,1995540.0
2009-06-30,1.9922569039777047,2.0395789206992654,1.8469783126425134,1.8678,683340.0
2009-07-01,1.8928712871287128,1.9496574257425745,1.850754900990099,1.9118,555920.0
2009-07-02,1.9023196899975783,2.0026410268830226,1.9023196899975783,1.9539,422080.0
2009-07-03,1.9780851466414378,2.014996783349101,1.945432544938505,2.0008,815240.0
2009-07-06,2.0300542864821285,2.0811605482397204,1.7234167159365763,1.7608000000000001,1555340.0
2009-07-07,1.7603643243243243,1.792543027027027,1.7319713513513513,1.7509,556880.0
2009-07-08,1.741449838187702,1.7793074433656957,1.7225210355987053,1.7546999999999997,289440.0
2009-07-09,1.7508583218707012,1.7792506189821182,1.7035378266850068,1.7201,152360.0
2009-07-10,1.7414552845528455,1.9383154471544717,1.7414552845528455,1.8626,4319660.0
2009-07-13,1.8526,1.873421047254151,1.8256272796934867,1.8526,392280.0
2009-07-14,1.8833549860441512,1.9496036538949508,1.8417129662522205,1.8649,384900.0
2009-07-15,1.8843267888526238,1.9448978157167964,1.857826964599548,1.8848,218600.0
2009-07-16,1.9444557797708024,1.9444557797708024,1.8886159691081215,1.8995,245380.0
2009-07-17,1.8975660424469416,1.9212264669163548,1.892833957553059,1.8952000000000002,133360.0
2009-07-20,1.9401839587932304,1.9401839587932304,1.8975945548197204,1.9293,220580.0
2009-07-21,1.9581994754411065,2.00646828803052,1.9151361230329043,1.9847,509220.0
2009-07-22,2.015843137254902,2.015843137254902,1.855900653594771,1.8824,247680.0
2009-07-23,1.9364183175709309,1.9364183175709309,1.864488800398208,1.9014,87220.0
2009-07-24,1.9255475094816688,1.9255475094816688,1.8361082174462704,1.8716,97040.0
2009-07-27,1.8668033937228887,1.8928298035213065,1.8369913243174278,1.8544999999999998,109220.0
2009-07-28,1.873952197378566,1.9023454124903625,1.8185854279105629,1.8413,652720.0
2009-07-29,1.8550377019748652,1.8924223903565014,1.8271174916645292,1.8450999999999997,152820.0
2009-07-30,1.8597572964669735,1.8872040962621608,1.836096262160778,1.8483999999999998,123940.0
2009-07-31,1.9306974595842956,1.9306974595842956,1.8360554272517322,1.8441,55340.0
2009-08-03,1.845574859478794,1.866869954011242,1.8361103730199284,1.8522,83460.0
2009-08-04,1.8644895033282127,1.869221710189452,1.8266318484383,1.8483999999999998,239320.0
2009-08-05,1.8644339670468946,1.8819426108998734,1.8455057034220532,1.8668,256360.0
2009-08-06,1.88241,1.88241,1.826571794871795,1.8455,341500.0
2009-08-07,1.8455124582584126,1.8739049576162343,1.8360482918058052,1.8422,497680.0
2009-08-10,1.8465082397003745,1.8465082397003745,1.7319887640449436,1.7689,192660.0
2009-08-11,1.7509034852546916,1.8138413672922251,1.656260053619303,1.7651,84240.0
2009-08-12,1.7982590345555265,1.8077235557900293,1.769865470852018,1.794,197000.0
2009-08-13,1.7981860706860708,1.8450335498960502,1.7896683471933474,1.8209,32800.0
2009-08-14,1.7981928345626976,1.8171211801896734,1.7797376975763963,1.7963000000000002,13860.0
2009-08-17,1.7887999999999997,1.8171936507936506,1.750941798941799,1.7887999999999997,7880.0
2009-08-18,1.779326774793938,1.8171847912789152,1.7722283967030048,1.7798,61120.0
2009-08-19,1.8266284829721364,1.845557275541796,1.7991817337461304,1.8342,168880.0
2009-08-20,1.8455770720371807,1.8455770720371807,1.7708075393751617,1.8328,129320.0
2009-08-21,1.836037315366675,1.8431353977714433,1.8128502461777662,1.8261,323600.0
2009-08-24,1.8360908858820522,1.8924039826397752,1.8105370436558588,1.8535999999999997,990020.0
2009-08-25,1.8469789830508474,1.8711132203389829,1.8105410169491523,1.8148,356660.0
2009-08-26,1.8270785658612625,1.8919088594440112,1.8095696544557027,1.8214,624100.0
2009-08-27,1.817186779400461,1.872554189085319,1.817186779400461,1.847,278400.0
2009-08-28,1.8644461617722823,1.8644461617722823,1.8265893869139618,1.837,183940.0
2009-08-31,1.8530761283589876,1.8625402556744066,1.807648317244978,1.8138,154000.0
2009-09-01,1.8280444643772424,1.9780548436699126,1.8266248077908764,1.8465,789680.0
2009-09-02,1.8455737704918032,1.8621366120218579,1.817653551912568,1.8186,92460.0
2009-09-03,1.8322715746421268,1.8833783231083843,1.8265930470347649,1.8512,120760.0
2009-09-04,1.8739466940030753,1.9212685802152742,1.845553562275756,1.8465,190440.0
2009-09-07,1.8479288486416559,1.8919384217335058,1.8091247089262612,1.8290000000000002,325960.0
2009-09-08,1.8455464340687535,1.8644751154438175,1.8360820933812212,1.8446,136900.0
2009-09-09,1.8455303225806452,1.8597267096774193,1.809092929032258,1.8336999999999999,310000.0
2009-09-10,1.8455052712779636,1.9108077654924147,1.8284698380046287,1.8403000000000003,266460.0
2009-09-11,1.8734879028132994,1.873961125319693,1.8266388746803068,1.8502999999999998,228680.0
2009-09-14,1.8549945806451613,1.8928516129032258,1.828494658064516,1.8336999999999999,33040.0
2009-09-15,1.8455392912172575,1.8540571648690294,1.8275571135079611,1.8427,57740.0
2009-09-16,1.8455689525244912,1.9354812861090176,1.8455689525244912,1.8839,872740.0
2009-09-17,1.9278456060606062,1.9306848484848482,1.8739,1.8739,424140.0
2009-09-18,1.8928248871048672,1.9212172604114404,1.8644325137982942,1.8862,296740.0
2009-09-22,1.9018879605104744,2.0173546592824465,1.864503250662172,1.9653,1718280.0
2009-09-23,1.9770520937188438,2.0224798105682953,1.8833574277168497,1.8985,696240.0
2009-09-24,1.8985837967401724,2.015943911792905,1.8806011984659636,1.9743,1007400.0
2009-09-25,1.9780089605734765,2.2619336917562722,1.9780089605734765,2.1124,3839080.0
2009-09-29,2.154056702898551,2.220779461050725,2.0726644021739133,2.0897,920180.0
2009-09-30,2.12853432020041,2.12853432020041,2.0589712821680712,2.0779,307700.0
2009-10-01,2.082108195960065,2.083054608776411,2.0063951706524263,2.0381,278320.0
2009-10-05,2.0159298928919185,2.0433768257059395,1.9260175267770205,1.944,168440.0
2009-10-06,2.005977512195122,2.005977512195122,1.8834136585365853,1.9402,318100.0
2009-10-07,2.042368185176065,2.044261019453337,1.892834277271608,1.9217000000000002,317340.0
2009-10-08,1.922159357507909,1.9671138476514964,1.922159357507909,1.9444,85240.0
2009-10-09,1.9482126260201635,2.110524243879021,1.9482126260201635,1.9714,1693900.0
2009-10-12,1.9965311733395044,2.072720203656561,1.9690841934737326,2.0448,502560.0
2009-10-13,2.0538,2.0538,2.0538,2.0538,0.0
2009-10-14,2.0632403481365764,2.214197612140147,2.0632403481365764,2.1205,2177380.0
2009-10-15,2.1531545201966233,2.3329784141910666,2.1228683906817696,2.2142,1579240.0
2009-10-16,2.2525424907628775,2.307436383394914,2.1673623125407517,2.1773,600840.0
2009-10-20,2.179617556561086,2.2619565610859724,2.0584751131221717,2.0916,1036340.0
2009-10-21,2.1086225724217846,2.129917010428737,2.0277037079953653,2.0419,395080.0
2009-10-22,2.0352910080454327,2.0901837671557026,1.9874964505442498,1.9997999999999998,233440.0
2009-10-23,2.0201552970981114,2.0726821741133117,2.0201552970981114,2.0547,283700.0
2009-10-26,2.0537811392105887,2.0788618766249116,1.9984142283148192,2.0022,178040.0
2009-10-27,2.0443372064276883,2.0443372064276883,1.90236934487021,1.9141999999999997,202640.0
2009-10-28,1.9023286432160806,1.930721608040201,1.8010604020100505,1.8834000000000002,385540.0
2009-10-29,1.8559181313131312,1.9164886363636362,1.8549717171717173,1.8739,144420.0
2009-10-30,1.9032932357395256,1.967178016153458,1.8583372791519437,1.8749,280140.0
2009-11-03,1.9118094755510515,1.9155952368887763,1.8455586521408665,1.8678,176200.0
2009-11-04,1.863952748885587,1.9401386825160971,1.863952748885587,1.9108000000000003,294140.0
2009-11-05,1.902337584396099,1.9118019504876216,1.885774943735934,1.8923999999999999,85940.0
2009-11-06,1.9212249134948098,1.978009886307464,1.9051358378645575,1.9146,110840.0
2009-11-09,1.9543732377538827,2.0253553166069294,1.9221946953405016,1.9804,305520.0
2009-11-10,2.034781264859724,2.0518166428911075,1.9874607703281024,1.9903,161140.0
2009-11-11,1.8848477685950416,2.0348595041322315,1.8848477685950416,2.0041,161220.0
2009-11-12,2.0244160427807487,2.091612648221344,2.0035945594047897,2.0353,223300.0
2009-11-13,2.0632674994107942,2.0679997643176997,1.9790331840678763,2.0079,202720.0
2009-11-16,2.0296050408065294,2.0296050408065294,1.9590964954392704,1.9714,139820.0
2009-11-17,1.954874553677696,1.996991192573197,1.954874553677696,1.9879999999999998,34200.0
2009-11-18,1.974276600809331,2.006455605808141,1.9685979528683648,1.9879999999999998,114580.0
2009-11-19,2.0130806950726017,2.025384432278029,1.9638657462508926,1.9879999999999998,128640.0
2009-11-20,1.985601658941205,2.0002712612832396,1.9212446938277628,1.9397,269260.0
2009-11-23,1.9406337037037036,1.9855886419753086,1.9117679012345679,1.9165,180980.0
2009-11-24,1.930730235952323,1.9780520554609584,1.930730235952323,1.9454,141880.0
2009-11-25,1.958182640949555,1.9638612759643919,1.9023427299703266,1.9137,65860.0
2009-11-26,1.9306740331491714,1.9354060773480664,1.8738895027624312,1.8843,117740.0
2009-11-27,1.8739705654531373,1.8810689388071264,1.826648076426543,1.8328,357920.0
2009-11-30,1.911364543418761,1.9402314008459816,1.891962229410301,1.9019,172900.0
2009-12-01,1.8843392857142858,1.939705357142857,1.8568928571428571,1.8815,77640.0
2009-12-02,1.9184397294589177,1.967654759519038,1.8758497995991983,1.8891,228300.0
2009-12-03,1.8976036646586343,1.9307289156626501,1.8767820783132525,1.8852999999999998,164660.0
2009-12-04,1.90947002997003,1.9189345654345653,1.8834425574425573,1.8948,74680.0
2009-12-07,1.939205285050159,2.0347932468803527,1.8928309273305604,1.934,578720.0
2009-12-08,1.9402164705882354,2.0424327529411763,1.9402164705882354,2.0112,638920.0
2009-12-09,2.0339055236411845,2.2884986301369863,2.0253875386654885,2.1418,6595540.0
2009-12-10,2.2241108190976786,2.252503723171266,2.140824967148489,2.1607,2305640.0
2009-12-11,2.195721770551039,2.2004539295392957,2.0745785004516715,2.0954,827920.0
2009-12-14,2.082139234670355,2.147915905947441,2.0442821576763484,2.0528,455540.0
2009-12-15,2.087348214285714,2.0963392857142855,1.9638392857142857,1.9874999999999998,434140.0
2009-12-16,2.0144860768672954,2.0144860768672954,1.9056460962049797,1.9577,461020.0
2009-12-17,1.9780392908481073,2.0442894106372784,1.9529588883564928,1.9752,441780.0
2009-12-18,1.9591287804878048,1.9955666829268293,1.9184319024390244,1.9402,5397100.0
2009-12-21,1.9236502353232598,1.9780708446866486,1.9023552142680211,1.9104,688420.0
2009-12-22,1.9680999762752078,2.252502016607355,1.957689252669039,1.9946,1888420.0
2009-12-23,2.034790117534181,2.034790117534181,1.9609698248980572,1.9727999999999999,418220.0
2009-12-24,2.0007168374816984,2.0007168374816984,1.9212181551976575,1.9391999999999998,4461520.0
2009-12-29,1.9671571739656426,2.0106930075006053,1.9468089039438665,1.9558,506440.0
2009-12-30,1.9699766924564799,1.9874854932301742,1.9486822050290136,1.9572,333060.0
2009-12-31,1.9855765891100985,2.015861837371072,1.9638090669225234,1.9727999999999999,666140.0
2010-01-04,2.0064214487300096,2.029135653809972,1.9785019049858892,2.0121,634520.0
2010-01-05,2.044328413284133,2.0727218634686344,2.011202721402214,2.0519,972720.0
